Fecha y Hora;KV-3021 - Válvula purga automática X-302
2025-05-07 20:52:15;-86550.00
2025-05-07 20:52:14;-70300.00
2025-05-07 20:52:13;-39050.00
2025-05-07 20:52:12;-53050.00
2025-05-07 20:52:11;-91050.00
2025-05-07 20:52:10;-50800.00
2025-05-07 20:52:09;-12800.00
2025-05-07 20:52:08;-32300.00
2025-05-07 20:52:07;-96550.00
2025-05-07 20:52:06;-87050.00
2025-05-07 20:52:05;-72550.00
2025-05-07 20:52:04;-65800.00
2025-05-07 20:52:03;-1550.00
2025-05-07 20:52:02;-46800.00
2025-05-07 20:52:01;-23300.00
2025-05-07 20:52:00;-57550.00
2025-05-07 20:51:59;83200.00
2025-05-07 20:51:58;-84300.00
2025-05-07 20:51:57;-91550.00
2025-05-07 20:51:56;-1050.00
2025-05-07 20:51:55;-91550.00
2025-05-07 20:51:54;-8300.00
2025-05-07 20:51:53;-1550.00
2025-05-07 20:51:52;-10550.00
2025-05-07 20:51:51;-75300.00
2025-05-07 20:51:50;-44050.00
2025-05-07 20:51:49;-79800.00
2025-05-07 20:51:48;-15050.00
2025-05-07 20:51:47;-65300.00
2025-05-07 20:51:46;-53550.00
2025-05-07 20:51:45;-22300.00
2025-05-07 20:51:44;-77050.00
2025-05-07 20:51:43;-96550.00
2025-05-07 20:51:42;-77050.00
2025-05-07 20:51:41;-10050.00
2025-05-07 20:51:40;-67550.00
2025-05-07 20:51:39;-58050.00
2025-05-07 20:51:38;-50800.00
2025-05-07 20:51:37;-3300.00
2025-05-07 20:51:36;-34050.00
2025-05-07 20:51:35;-58050.00
2025-05-07 20:51:34;-74300.00
2025-05-07 20:51:33;-96050.00
2025-05-07 20:51:32;-31800.00
2025-05-07 20:51:31;-3300.00
2025-05-07 20:51:30;-58050.00
2025-05-07 20:51:29;90200.00
2025-05-07 20:51:28;38450.00
2025-05-07 20:51:27;90450.00
2025-05-07 20:51:26;-81550.00
2025-05-07 20:51:25;-64800.00
2025-05-07 20:51:24;-34050.00
2025-05-07 20:51:23;-2800.00
2025-05-07 20:51:22;40700.00
2025-05-07 20:51:21;88200.00
2025-05-07 20:51:20;28950.00
2025-05-07 20:51:19;90450.00
2025-05-07 20:51:18;35700.00
2025-05-07 20:51:17;-24050.00
2025-05-07 20:51:16;-69300.00
2025-05-07 20:51:15;-5050.00
2025-05-07 20:51:14;-12300.00
2025-05-07 20:51:13;-38550.00
2025-05-07 20:51:12;-86050.00
2025-05-07 20:51:11;-98300.00
2025-05-07 20:51:10;57450.00
2025-05-07 20:51:09;81450.00
2025-05-07 20:51:08;80950.00
2025-05-07 20:51:07;-12800.00
2025-05-07 20:51:06;-67050.00
2025-05-07 20:51:05;-69300.00
2025-05-07 20:51:04;-5050.00
2025-05-07 20:51:03;56950.00
2025-05-07 20:51:02;-24050.00
2025-05-07 20:51:01;80950.00
2025-05-07 20:51:00;-38550.00
2025-05-07 20:50:59;-48050.00
2025-05-07 20:50:58;-40800.00
2025-05-07 20:50:57;47950.00
2025-05-07 20:50:56;75200.00
2025-05-07 20:50:55;66950.00
2025-05-07 20:50:54;-78800.00
2025-05-07 20:50:53;54700.00
2025-05-07 20:50:52;83200.00
2025-05-07 20:50:51;47450.00
2025-05-07 20:50:50;99950.00
2025-05-07 20:50:49;-38550.00
2025-05-07 20:50:48;56950.00
2025-05-07 20:50:47;64200.00
2025-05-07 20:50:46;35700.00
2025-05-07 20:50:45;45200.00
2025-05-07 20:50:44;-17300.00
2025-05-07 20:50:43;78700.00
2025-05-07 20:50:42;69200.00
2025-05-07 20:50:41;47950.00
2025-05-07 20:50:40;50200.00
2025-05-07 20:50:39;28950.00
2025-05-07 20:50:38;59700.00
2025-05-07 20:50:37;85950.00
2025-05-07 20:50:36;54700.00
2025-05-07 20:50:35;97700.00
2025-05-07 20:50:34;-67050.00
2025-05-07 20:50:33;83700.00
2025-05-07 20:50:32;27200.00
2025-05-07 20:50:31;91450.00
2025-05-07 20:50:30;70200.00
2025-05-07 20:50:29;41200.00
2025-05-07 20:50:28;70200.00
2025-05-07 20:50:27;83700.00
2025-05-07 20:50:26;54450.00
2025-05-07 20:50:25;94200.00
2025-05-07 20:50:24;77950.00
2025-05-07 20:50:23;33950.00
2025-05-07 20:50:22;41200.00
2025-05-07 20:50:21;14450.00
2025-05-07 20:50:20;62450.00
2025-05-07 20:50:19;24450.00
2025-05-07 20:50:18;14950.00
2025-05-07 20:50:17;36200.00
2025-05-07 20:50:16;17200.00
2025-05-07 20:50:15;50700.00
2025-05-07 20:50:14;33950.00
2025-05-07 20:50:13;3200.00
2025-05-07 20:50:12;79200.00
2025-05-07 20:50:11;31700.00
2025-05-07 20:50:10;36700.00
2025-05-07 20:50:09;24450.00
2025-05-07 20:50:08;74200.00
2025-05-07 20:50:07;26700.00
2025-05-07 20:50:06;38950.00
2025-05-07 20:50:05;34450.00
2025-05-07 20:50:04;74700.00
2025-05-07 20:50:03;52950.00
2025-05-07 20:50:02;79700.00
2025-05-07 20:50:01;93700.00
2025-05-07 20:50:00;45700.00
2025-05-07 20:49:59;72950.00
2025-05-07 20:49:58;80200.00
2025-05-07 20:49:57;93700.00
2025-05-07 20:49:56;67450.00
2025-05-07 20:49:55;48450.00
2025-05-07 20:49:54;77950.00
2025-05-07 20:49:53;57200.00
2025-05-07 20:49:52;67950.00
2025-05-07 20:49:51;76950.00
2025-05-07 20:49:50;51200.00
2025-05-07 20:49:49;90950.00
2025-05-07 20:49:48;34450.00
2025-05-07 20:49:47;19950.00
2025-05-07 20:49:46;72450.00
2025-05-07 20:49:45;43950.00
2025-05-07 20:49:44;98700.00
2025-05-07 20:49:43;58450.00
2025-05-07 20:49:42;38950.00
2025-05-07 20:49:41;63450.00
2025-05-07 20:49:40;77950.00
2025-05-07 20:49:39;63950.00
2025-05-07 20:49:38;32700.00
2025-05-07 20:49:37;30950.00
2025-05-07 20:49:36;46700.00
2025-05-07 20:49:35;39450.00
2025-05-07 20:49:34;99200.00
2025-05-07 20:49:33;37200.00
2025-05-07 20:49:32;44450.00
2025-05-07 20:49:31;53950.00
2025-05-07 20:49:30;60700.00
2025-05-07 20:49:29;63450.00
2025-05-07 20:49:28;27700.00
2025-05-07 20:49:27;37200.00
2025-05-07 20:49:26;37200.00
2025-05-07 20:49:25;1450.00
2025-05-07 20:49:24;80200.00
2025-05-07 20:49:23;39200.00
2025-05-07 20:49:22;14700.00
2025-05-07 20:49:21;48950.00
2025-05-07 20:49:20;75700.00
2025-05-07 20:49:19;37200.00
2025-05-07 20:49:18;68450.00
2025-05-07 20:49:17;30450.00
2025-05-07 20:49:16;53950.00
2025-05-07 20:49:15;53950.00
2025-05-07 20:49:14;68450.00
2025-05-07 20:49:13;18200.00
2025-05-07 20:49:12;20950.00
2025-05-07 20:49:11;42200.00
2025-05-07 20:49:10;80700.00
2025-05-07 20:49:09;13700.00
2025-05-07 20:49:08;70700.00
2025-05-07 20:49:07;42200.00
2025-05-07 20:49:06;47200.00
2025-05-07 20:49:05;77950.00
2025-05-07 20:49:04;73450.00
2025-05-07 20:49:03;97450.00
2025-05-07 20:49:02;9200.00
2025-05-07 20:49:01;47200.00
2025-05-07 20:49:00;85200.00
2025-05-07 20:48:59;40450.00
2025-05-07 20:48:58;80700.00
2025-05-07 20:48:57;63950.00
2025-05-07 20:48:56;94700.00
2025-05-07 20:48:55;68450.00
2025-05-07 20:48:54;71200.00
2025-05-07 20:48:53;14200.00
2025-05-07 20:48:52;84450.00
2025-05-07 20:48:51;11200.00
2025-05-07 20:48:50;39700.00
2025-05-07 20:48:49;72200.00
2025-05-07 20:48:48;86200.00
2025-05-07 20:48:47;76200.00
2025-05-07 20:48:46;65450.00
2025-05-07 20:48:45;11950.00
2025-05-07 20:48:44;82950.00
2025-05-07 20:48:43;90700.00
2025-05-07 20:48:42;23700.00
2025-05-07 20:48:41;52200.00
2025-05-07 20:48:40;2450.00
2025-05-07 20:48:39;59450.00
2025-05-07 20:48:38;59450.00
2025-05-07 20:48:37;97450.00
2025-05-07 20:48:36;73950.00
2025-05-07 20:48:35;54950.00
2025-05-07 20:48:34;35450.00
2025-05-07 20:48:33;4700.00
2025-05-07 20:48:32;5700.00
2025-05-07 20:48:31;54950.00
2025-05-07 20:48:30;45450.00
2025-05-07 20:48:29;9700.00
2025-05-07 20:48:28;31450.00
2025-05-07 20:48:27;61700.00
2025-05-07 20:48:26;50450.00
2025-05-07 20:48:25;73950.00
2025-05-07 20:48:24;38700.00
2025-05-07 20:48:23;78950.00
2025-05-07 20:48:22;93450.00
2025-05-07 20:48:21;52700.00
2025-05-07 20:48:20;48700.00
2025-05-07 20:48:19;65950.00
2025-05-07 20:48:18;95700.00
2025-05-07 20:48:17;50950.00
2025-05-07 20:48:16;62700.00
2025-05-07 20:48:15;10200.00
2025-05-07 20:48:14;700.00
2025-05-07 20:48:13;12450.00
2025-05-07 20:48:12;29200.00
2025-05-07 20:48:11;14700.00
2025-05-07 20:48:10;19200.00
2025-05-07 20:48:09;700.00
2025-05-07 20:48:08;14700.00
2025-05-07 20:48:07;33700.00
2025-05-07 20:48:06;55450.00
2025-05-07 20:48:05;83950.00
2025-05-07 20:48:04;74450.00
2025-05-07 20:48:03;700.00
2025-05-07 20:48:02;64950.00
2025-05-07 20:48:01;34700.00
2025-05-07 20:48:00;22450.00
2025-05-07 20:47:59;96200.00
2025-05-07 20:47:58;17450.00
2025-05-07 20:47:57;28450.00
2025-05-07 20:47:56;35700.00
2025-05-07 20:47:55;99950.00
2025-05-07 20:47:54;96200.00
2025-05-07 20:47:53;55950.00
2025-05-07 20:47:52;91200.00
2025-05-07 20:47:51;1200.00
2025-05-07 20:47:50;29200.00
2025-05-07 20:47:49;64700.00
2025-05-07 20:47:48;87700.00
2025-05-07 20:47:47;29700.00
2025-05-07 20:47:46;24700.00
2025-05-07 20:47:45;70450.00
2025-05-07 20:47:44;74950.00
2025-05-07 20:47:43;32950.00
2025-05-07 20:47:42;12950.00
2025-05-07 20:47:41;29700.00
2025-05-07 20:47:40;48700.00
2025-05-07 20:47:39;96200.00
2025-05-07 20:47:38;48700.00
2025-05-07 20:47:37;17450.00
2025-05-07 20:47:36;1200.00
2025-05-07 20:47:35;70450.00
2025-05-07 20:47:34;5700.00
2025-05-07 20:47:33;13450.00
2025-05-07 20:47:32;63200.00
2025-05-07 20:47:31;1200.00
2025-05-07 20:47:30;22950.00
2025-05-07 20:47:29;51950.00
2025-05-07 20:47:28;60950.00
2025-05-07 20:47:27;46950.00
2025-05-07 20:47:26;63200.00
2025-05-07 20:47:25;84950.00
2025-05-07 20:47:24;89450.00
2025-05-07 20:47:23;68200.00
2025-05-07 20:47:22;15700.00
2025-05-07 20:47:21;1700.00
2025-05-07 20:47:20;49200.00
2025-05-07 20:47:19;94450.00
2025-05-07 20:47:18;29450.00
2025-05-07 20:47:17;7200.00
2025-05-07 20:47:16;50700.00
2025-05-07 20:47:15;30200.00
2025-05-07 20:47:14;44200.00
2025-05-07 20:47:13;89450.00
2025-05-07 20:47:12;82700.00
2025-05-07 20:47:11;89950.00
2025-05-07 20:47:10;25200.00
2025-05-07 20:47:09;27950.00
2025-05-07 20:47:08;6200.00
2025-05-07 20:47:07;92200.00
2025-05-07 20:47:06;2200.00
2025-05-07 20:47:05;88200.00
2025-05-07 20:47:04;4950.00
2025-05-07 20:47:03;82700.00
2025-05-07 20:47:02;68700.00
2025-05-07 20:47:01;70450.00
2025-05-07 20:47:00;18450.00
2025-05-07 20:46:59;30700.00
2025-05-07 20:46:58;99450.00
2025-05-07 20:46:57;54200.00
2025-05-07 20:46:56;52450.00
2025-05-07 20:46:55;33450.00
2025-05-07 20:46:54;99450.00
2025-05-07 20:46:53;6700.00
2025-05-07 20:46:52;84950.00
2025-05-07 20:46:51;75950.00
2025-05-07 20:46:50;59200.00
2025-05-07 20:46:49;22950.00
2025-05-07 20:46:48;30200.00
2025-05-07 20:46:47;85450.00
2025-05-07 20:46:46;24450.00
2025-05-07 20:46:45;76950.00
2025-05-07 20:46:44;73700.00
2025-05-07 20:46:43;11700.00
2025-05-07 20:46:42;2200.00
2025-05-07 20:46:41;94950.00
2025-05-07 20:46:40;51950.00
2025-05-07 20:46:39;9450.00
2025-05-07 20:46:38;56950.00
2025-05-07 20:46:37;47450.00
2025-05-07 20:46:36;16200.00
2025-05-07 20:46:35;99950.00
2025-05-07 20:46:34;76450.00
2025-05-07 20:46:33;95450.00
2025-05-07 20:46:32;21700.00
2025-05-07 20:46:31;38450.00
2025-05-07 20:46:30;35700.00
2025-05-07 20:46:29;83200.00
2025-05-07 20:46:28;83200.00
2025-05-07 20:46:27;59700.00
2025-05-07 20:46:26;69200.00
2025-05-07 20:46:25;23950.00
2025-05-07 20:46:24;71450.00
2025-05-07 20:46:23;93200.00
2025-05-07 20:46:22;33450.00
2025-05-07 20:46:21;21700.00
2025-05-07 20:46:20;2700.00
2025-05-07 20:46:19;45200.00
2025-05-07 20:46:18;12200.00
2025-05-07 20:46:17;76450.00
2025-05-07 20:46:16;64700.00
2025-05-07 20:46:15;43200.00
2025-05-07 20:46:14;49450.00
2025-05-07 20:46:13;72450.00
2025-05-07 20:46:12;98200.00
2025-05-07 20:46:11;52950.00
2025-05-07 20:46:10;17200.00
2025-05-07 20:46:09;2700.00
2025-05-07 20:46:08;83700.00
2025-05-07 20:46:07;88700.00
2025-05-07 20:46:06;24450.00
2025-05-07 20:46:05;65200.00
2025-05-07 20:46:04;41200.00
2025-05-07 20:46:03;83700.00
2025-05-07 20:46:02;12700.00
2025-05-07 20:46:01;75200.00
2025-05-07 20:46:00;36700.00
2025-05-07 20:45:59;7200.00
2025-05-07 20:45:58;2700.00
2025-05-07 20:45:57;71950.00
2025-05-07 20:45:56;24450.00
2025-05-07 20:45:55;26700.00
2025-05-07 20:45:54;98200.00
2025-05-07 20:45:53;53450.00
2025-05-07 20:45:52;86450.00
2025-05-07 20:45:51;76950.00
2025-05-07 20:45:50;85950.00
2025-05-07 20:45:49;40700.00
2025-05-07 20:45:48;98700.00
2025-05-07 20:45:47;950.00
2025-05-07 20:45:46;26700.00
2025-05-07 20:45:45;89700.00
2025-05-07 20:45:44;37700.00
2025-05-07 20:45:43;63450.00
2025-05-07 20:45:42;57200.00
2025-05-07 20:45:41;72450.00
2025-05-07 20:45:40;24950.00
2025-05-07 20:45:39;9950.00
2025-05-07 20:45:38;79700.00
2025-05-07 20:45:37;91450.00
2025-05-07 20:45:36;55700.00
2025-05-07 20:45:35;36700.00
2025-05-07 20:45:34;17700.00
2025-05-07 20:45:33;10450.00
2025-05-07 20:45:32;79700.00
2025-05-07 20:45:31;6950.00
2025-05-07 20:45:30;74700.00
2025-05-07 20:45:29;15450.00
2025-05-07 20:45:28;79200.00
2025-05-07 20:45:27;49950.00
2025-05-07 20:45:26;29450.00
2025-05-07 20:45:25;20950.00
2025-05-07 20:45:24;80700.00
2025-05-07 20:45:23;49450.00
2025-05-07 20:45:22;16450.00
2025-05-07 20:45:21;65700.00
2025-05-07 20:45:20;32200.00
2025-05-07 20:45:19;75200.00
2025-05-07 20:45:18;84200.00
2025-05-07 20:45:17;950.00
2025-05-07 20:45:16;87450.00
2025-05-07 20:45:15;22700.00
2025-05-07 20:45:14;44450.00
2025-05-07 20:45:13;34450.00
2025-05-07 20:45:12;90200.00
2025-05-07 20:45:11;76700.00
2025-05-07 20:45:10;1950.00
2025-05-07 20:45:09;71200.00
2025-05-07 20:45:08;51200.00
2025-05-07 20:45:07;56200.00
2025-05-07 20:45:06;25450.00
2025-05-07 20:45:05;9200.00
2025-05-07 20:45:04;49950.00
2025-05-07 20:45:03;85200.00
2025-05-07 20:45:02;1450.00
2025-05-07 20:45:01;8700.00
2025-05-07 20:45:00;13200.00
2025-05-07 20:44:59;58950.00
2025-05-07 20:44:58;51700.00
2025-05-07 20:44:57;4200.00
2025-05-07 20:44:56;22700.00
2025-05-07 20:44:55;92450.00
2025-05-07 20:44:54;30450.00
2025-05-07 20:44:53;94700.00
2025-05-07 20:44:52;89700.00
2025-05-07 20:44:51;66200.00
2025-05-07 20:44:50;44950.00
2025-05-07 20:44:49;86200.00
2025-05-07 20:44:48;64450.00
2025-05-07 20:44:47;23200.00
2025-05-07 20:44:46;23700.00
2025-05-07 20:44:45;82450.00
2025-05-07 20:44:44;49450.00
2025-05-07 20:44:43;63950.00
2025-05-07 20:44:42;91950.00
2025-05-07 20:44:41;5700.00
2025-05-07 20:44:40;8450.00
2025-05-07 20:44:39;38700.00
2025-05-07 20:44:38;35450.00
2025-05-07 20:44:37;54950.00
2025-05-07 20:44:36;40450.00
2025-05-07 20:44:35;80700.00
2025-05-07 20:44:34;46450.00
2025-05-07 20:44:33;78950.00
2025-05-07 20:44:32;93450.00
2025-05-07 20:44:31;5200.00
2025-05-07 20:44:30;42700.00
2025-05-07 20:44:29;47200.00
2025-05-07 20:44:28;38200.00
2025-05-07 20:44:27;52200.00
2025-05-07 20:44:26;92950.00
2025-05-07 20:44:25;75700.00
2025-05-07 20:44:24;19200.00
2025-05-07 20:44:23;59450.00
2025-05-07 20:44:22;78450.00
2025-05-07 20:44:21;7450.00
2025-05-07 20:44:20;54950.00
2025-05-07 20:44:19;16950.00
2025-05-07 20:44:18;30950.00
2025-05-07 20:44:17;2450.00
2025-05-07 20:44:16;54950.00
2025-05-07 20:44:15;78450.00
2025-05-07 20:44:14;11950.00
2025-05-07 20:44:13;30450.00
2025-05-07 20:44:12;50450.00
2025-05-07 20:44:11;64450.00
2025-05-07 20:44:10;54950.00
2025-05-07 20:44:09;41950.00
2025-05-07 20:44:08;94450.00
2025-05-07 20:44:07;69450.00
2025-05-07 20:44:06;40450.00
2025-05-07 20:44:05;59950.00
2025-05-07 20:44:04;48200.00
2025-05-07 20:44:03;43200.00
2025-05-07 20:44:02;11950.00
2025-05-07 20:44:01;97950.00
2025-05-07 20:44:00;59450.00
2025-05-07 20:43:59;95700.00
2025-05-07 20:43:58;12450.00
2025-05-07 20:43:57;95700.00
2025-05-07 20:43:56;33700.00
2025-05-07 20:43:55;38700.00
2025-05-07 20:43:54;9700.00
2025-05-07 20:43:53;53200.00
2025-05-07 20:43:52;52700.00
2025-05-07 20:43:51;74450.00
2025-05-07 20:43:50;50950.00
2025-05-07 20:43:49;79450.00
2025-05-07 20:43:48;36450.00
2025-05-07 20:43:47;21950.00
2025-05-07 20:43:46;2950.00
2025-05-07 20:43:45;69950.00
2025-05-07 20:43:44;19700.00
2025-05-07 20:43:43;51450.00
2025-05-07 20:43:42;22950.00
2025-05-07 20:43:41;91700.00
2025-05-07 20:43:40;27950.00
2025-05-07 20:43:39;3450.00
2025-05-07 20:43:38;75950.00
2025-05-07 20:43:37;73200.00
2025-05-07 20:43:36;72700.00
2025-05-07 20:43:35;12950.00
2025-05-07 20:43:34;12450.00
2025-05-07 20:43:33;65450.00
2025-05-07 20:43:32;25700.00
2025-05-07 20:43:31;92200.00
2025-05-07 20:43:30;86700.00
2025-05-07 20:43:29;67700.00
2025-05-07 20:43:28;22450.00
2025-05-07 20:43:27;69950.00
2025-05-07 20:43:26;60450.00
2025-05-07 20:43:25;700.00
2025-05-07 20:43:24;10700.00
2025-05-07 20:43:23;63200.00
2025-05-07 20:43:22;98950.00
2025-05-07 20:43:21;36950.00
2025-05-07 20:43:20;3450.00
2025-05-07 20:43:19;8450.00
2025-05-07 20:43:18;91200.00
2025-05-07 20:43:17;91700.00
2025-05-07 20:43:16;4450.00
2025-05-07 20:43:15;44200.00
2025-05-07 20:43:14;70450.00
2025-05-07 20:43:13;8450.00
2025-05-07 20:43:12;39200.00
2025-05-07 20:43:11;31950.00
2025-05-07 20:43:10;55950.00
2025-05-07 20:43:09;91700.00
2025-05-07 20:43:08;36450.00
2025-05-07 20:43:07;3200.00
2025-05-07 20:43:06;4950.00
2025-05-07 20:43:05;28950.00
2025-05-07 20:43:04;22950.00
2025-05-07 20:43:03;18450.00
2025-05-07 20:43:02;58700.00
2025-05-07 20:43:01;13950.00
2025-05-07 20:43:00;61450.00
2025-05-07 20:42:59;59200.00
2025-05-07 20:42:58;68200.00
2025-05-07 20:42:57;1200.00
2025-05-07 20:42:56;30200.00
2025-05-07 20:42:55;46950.00
2025-05-07 20:42:54;87700.00
2025-05-07 20:42:53;87200.00
2025-05-07 20:42:52;90450.00
2025-05-07 20:42:51;40200.00
2025-05-07 20:42:50;94950.00
2025-05-07 20:42:49;85950.00
2025-05-07 20:42:48;94450.00
2025-05-07 20:42:47;3950.00
2025-05-07 20:42:46;78200.00
2025-05-07 20:42:45;40700.00
2025-05-07 20:42:44;99450.00
2025-05-07 20:42:43;94950.00
2025-05-07 20:42:42;94950.00
2025-05-07 20:42:41;30700.00
2025-05-07 20:42:40;42450.00
2025-05-07 20:42:39;13950.00
2025-05-07 20:42:38;70950.00
2025-05-07 20:42:37;35200.00
2025-05-07 20:42:36;99450.00
2025-05-07 20:42:35;95450.00
2025-05-07 20:42:34;60700.00
2025-05-07 20:42:33;85450.00
2025-05-07 20:42:32;59200.00
2025-05-07 20:42:31;45200.00
2025-05-07 20:42:30;45200.00
2025-05-07 20:42:29;4450.00
2025-05-07 20:42:28;63700.00
2025-05-07 20:42:27;47450.00
2025-05-07 20:42:26;52950.00
2025-05-07 20:42:25;95450.00
2025-05-07 20:42:24;59700.00
2025-05-07 20:42:23;4450.00
2025-05-07 20:42:22;13950.00
2025-05-07 20:42:21;37950.00
2025-05-07 20:42:20;4450.00
2025-05-07 20:42:19;30700.00
2025-05-07 20:42:18;97700.00
2025-05-07 20:42:17;31200.00
2025-05-07 20:42:16;38450.00
2025-05-07 20:42:15;12700.00
2025-05-07 20:42:14;64200.00
2025-05-07 20:42:13;62450.00
2025-05-07 20:42:12;52450.00
2025-05-07 20:42:11;23950.00
2025-05-07 20:42:10;88200.00
2025-05-07 20:42:09;33450.00
2025-05-07 20:42:08;9450.00
2025-05-07 20:42:07;33450.00
2025-05-07 20:42:06;42950.00
2025-05-07 20:42:05;69200.00
2025-05-07 20:42:04;8700.00
2025-05-07 20:42:03;3700.00
2025-05-07 20:42:02;69200.00
2025-05-07 20:42:01;31700.00
2025-05-07 20:42:00;62950.00
2025-05-07 20:41:59;58450.00
2025-05-07 20:41:58;91450.00
2025-05-07 20:41:57;71950.00
2025-05-07 20:41:56;74200.00
2025-05-07 20:41:55;98200.00
2025-05-07 20:41:54;24450.00
2025-05-07 20:41:53;99950.00
2025-05-07 20:41:52;36200.00
2025-05-07 20:41:51;71950.00
2025-05-07 20:41:50;450.00
2025-05-07 20:41:49;98200.00
2025-05-07 20:41:48;69700.00
2025-05-07 20:41:47;7700.00
2025-05-07 20:41:46;22200.00
2025-05-07 20:41:45;48450.00
2025-05-07 20:41:44;52950.00
2025-05-07 20:41:43;83700.00
2025-05-07 20:41:42;450.00
2025-05-07 20:41:41;78700.00
2025-05-07 20:41:40;86450.00
2025-05-07 20:41:39;90950.00
2025-05-07 20:41:38;62450.00
2025-05-07 20:41:37;24450.00
2025-05-07 20:41:36;60200.00
2025-05-07 20:41:35;55700.00
2025-05-07 20:41:34;95950.00
2025-05-07 20:41:33;49450.00
2025-05-07 20:41:32;39950.00
2025-05-07 20:41:31;94200.00
2025-05-07 20:41:30;29450.00
2025-05-07 20:41:29;53450.00
2025-05-07 20:41:28;96950.00
2025-05-07 20:41:27;13700.00
2025-05-07 20:41:26;76950.00
2025-05-07 20:41:25;48450.00
2025-05-07 20:41:24;96450.00
2025-05-07 20:41:23;27200.00
2025-05-07 20:41:22;29450.00
2025-05-07 20:41:21;31700.00
2025-05-07 20:41:20;19950.00
2025-05-07 20:41:19;60200.00
2025-05-07 20:41:18;32200.00
2025-05-07 20:41:17;24950.00
2025-05-07 20:41:16;60700.00
2025-05-07 20:41:15;86950.00
2025-05-07 20:41:14;34450.00
2025-05-07 20:41:13;46200.00
2025-05-07 20:41:12;94200.00
2025-05-07 20:41:11;32200.00
2025-05-07 20:41:10;94700.00
2025-05-07 20:41:09;4200.00
2025-05-07 20:41:08;57200.00
2025-05-07 20:41:07;13700.00
2025-05-07 20:41:06;82450.00
2025-05-07 20:41:05;56200.00
2025-05-07 20:41:04;86950.00
2025-05-07 20:41:03;13200.00
2025-05-07 20:41:02;25450.00
2025-05-07 20:41:01;2950.00
2025-05-07 20:41:00;99200.00
2025-05-07 20:40:59;80200.00
2025-05-07 20:40:58;32700.00
2025-05-07 20:40:57;29950.00
2025-05-07 20:40:56;94200.00
2025-05-07 20:40:55;65700.00
2025-05-07 20:40:54;49450.00
2025-05-07 20:40:53;30450.00
2025-05-07 20:40:52;20950.00
2025-05-07 20:40:51;1450.00
2025-05-07 20:40:50;20450.00
2025-05-07 20:40:49;18200.00
2025-05-07 20:40:48;94700.00
2025-05-07 20:40:47;89700.00
2025-05-07 20:40:46;15950.00
2025-05-07 20:40:45;77950.00
2025-05-07 20:40:44;85200.00
2025-05-07 20:40:43;67950.00
2025-05-07 20:40:42;94700.00
2025-05-07 20:40:41;51700.00
2025-05-07 20:40:40;91950.00
2025-05-07 20:40:39;42200.00
2025-05-07 20:40:38;58950.00
2025-05-07 20:40:37;87450.00
2025-05-07 20:40:36;51700.00
2025-05-07 20:40:35;87450.00
2025-05-07 20:40:34;90700.00
2025-05-07 20:40:33;2450.00
2025-05-07 20:40:32;86200.00
2025-05-07 20:40:31;90200.00
2025-05-07 20:40:30;53700.00
2025-05-07 20:40:29;22450.00
2025-05-07 20:40:28;1950.00
2025-05-07 20:40:27;4700.00
2025-05-07 20:40:26;68950.00
2025-05-07 20:40:25;75700.00
2025-05-07 20:40:24;44950.00
2025-05-07 20:40:23;56700.00
2025-05-07 20:40:22;18700.00
2025-05-07 20:40:21;63950.00
2025-05-07 20:40:20;9200.00
2025-05-07 20:40:19;26450.00
2025-05-07 20:40:18;57700.00
2025-05-07 20:40:17;45450.00
2025-05-07 20:40:16;53200.00
2025-05-07 20:40:15;23700.00
2025-05-07 20:40:14;43700.00
2025-05-07 20:40:13;82950.00
2025-05-07 20:40:12;11950.00
2025-05-07 20:40:11;78450.00
2025-05-07 20:40:10;35450.00
2025-05-07 20:40:09;63950.00
2025-05-07 20:40:08;85700.00
2025-05-07 20:40:07;16950.00
2025-05-07 20:40:06;30950.00
2025-05-07 20:40:05;38200.00
2025-05-07 20:40:04;40450.00
2025-05-07 20:40:03;50450.00
2025-05-07 20:40:02;76700.00
2025-05-07 20:40:01;14700.00
2025-05-07 20:40:00;47700.00
2025-05-07 20:39:59;46450.00
2025-05-07 20:39:58;94450.00
2025-05-07 20:39:57;48700.00
2025-05-07 20:39:56;78950.00
2025-05-07 20:39:55;62200.00
2025-05-07 20:39:54;38700.00
2025-05-07 20:39:53;23700.00
2025-05-07 20:39:52;33200.00
2025-05-07 20:39:51;66700.00
2025-05-07 20:39:50;59950.00
2025-05-07 20:39:49;43200.00
2025-05-07 20:39:48;97950.00
2025-05-07 20:39:47;97950.00
2025-05-07 20:39:46;24200.00
2025-05-07 20:39:45;38700.00
2025-05-07 20:39:44;43200.00
2025-05-07 20:39:43;83450.00
2025-05-07 20:39:42;81200.00
2025-05-07 20:39:41;57700.00
2025-05-07 20:39:40;29200.00
2025-05-07 20:39:39;76700.00
2025-05-07 20:39:38;86200.00
2025-05-07 20:39:37;43700.00
2025-05-07 20:39:36;17450.00
2025-05-07 20:39:35;96200.00
2025-05-07 20:39:34;93450.00
2025-05-07 20:39:33;52700.00
2025-05-07 20:39:32;48200.00
2025-05-07 20:39:31;43700.00
2025-05-07 20:39:30;24700.00
2025-05-07 20:39:29;81200.00
2025-05-07 20:39:28;90450.00
2025-05-07 20:39:27;-54760.00
2025-05-07 20:39:26;57950.00
2025-05-07 20:39:25;83200.00
2025-05-07 20:39:24;19700.00
