Fecha y Hora;KV-2051 - Válvula purga automática X-205
2025-05-07 20:58:39;-39050.00
2025-05-07 20:58:38;-31800.00
2025-05-07 20:58:37;-29550.00
2025-05-07 20:58:36;-36300.00
2025-05-07 20:58:35;-24550.00
2025-05-07 20:58:34;-96050.00
2025-05-07 20:58:33;-45800.00
2025-05-07 20:58:32;-41300.00
2025-05-07 20:58:31;-50800.00
2025-05-07 20:58:30;-74300.00
2025-05-07 20:58:29;-26800.00
2025-05-07 20:58:28;-55300.00
2025-05-07 20:58:27;-38550.00
2025-05-07 20:58:26;-93300.00
2025-05-07 20:58:25;-62050.00
2025-05-07 20:58:24;-36300.00
2025-05-07 20:58:23;-19550.00
2025-05-07 20:58:22;-86050.00
2025-05-07 20:58:21;-26800.00
2025-05-07 20:58:20;-77050.00
2025-05-07 20:58:19;-31300.00
2025-05-07 20:58:18;-74300.00
2025-05-07 20:58:17;-45800.00
2025-05-07 20:58:16;-42050.00
2025-05-07 20:58:15;-5800.00
2025-05-07 20:58:14;-78800.00
2025-05-07 20:58:13;-24050.00
2025-05-07 20:58:12;-52550.00
2025-05-07 20:58:11;-71050.00
2025-05-07 20:58:10;-39800.00
2025-05-07 20:58:09;-49300.00
2025-05-07 20:58:08;-39800.00
2025-05-07 20:58:07;-45300.00
2025-05-07 20:58:06;-45300.00
2025-05-07 20:58:05;-57550.00
2025-05-07 20:58:04;-69300.00
2025-05-07 20:58:03;-97800.00
2025-05-07 20:58:02;-81050.00
2025-05-07 20:58:01;-68800.00
2025-05-07 20:58:00;-66550.00
2025-05-07 20:57:59;-62050.00
2025-05-07 20:57:58;-26300.00
2025-05-07 20:57:57;-71550.00
2025-05-07 20:57:56;-47550.00
2025-05-07 20:57:55;-11300.00
2025-05-07 20:57:54;-43050.00
2025-05-07 20:57:53;-5050.00
2025-05-07 20:57:52;-49800.00
2025-05-07 20:57:51;-2300.00
2025-05-07 20:57:50;-83300.00
2025-05-07 20:57:49;-24050.00
2025-05-07 20:57:48;-47550.00
2025-05-07 20:57:47;-92800.00
2025-05-07 20:57:46;-66550.00
2025-05-07 20:57:45;-65050.00
2025-05-07 20:57:44;-15800.00
2025-05-07 20:57:43;-53300.00
2025-05-07 20:57:42;-42550.00
2025-05-07 20:57:41;-16300.00
2025-05-07 20:57:40;-42550.00
2025-05-07 20:57:39;-71050.00
2025-05-07 20:57:38;-21300.00
2025-05-07 20:57:37;-37550.00
2025-05-07 20:57:36;-42050.00
2025-05-07 20:57:35;-18550.00
2025-05-07 20:57:34;-52050.00
2025-05-07 20:57:33;-97300.00
2025-05-07 20:57:32;-6800.00
2025-05-07 20:57:31;-68300.00
2025-05-07 20:57:30;-1800.00
2025-05-07 20:57:29;-18550.00
2025-05-07 20:57:28;-63800.00
2025-05-07 20:57:27;-37550.00
2025-05-07 20:57:26;-28050.00
2025-05-07 20:57:25;-18550.00
2025-05-07 20:57:24;-68300.00
2025-05-07 20:57:23;-20800.00
2025-05-07 20:57:22;-56550.00
2025-05-07 20:57:21;-91800.00
2025-05-07 20:57:20;-20300.00
2025-05-07 20:57:19;-62300.00
2025-05-07 20:57:18;-57800.00
2025-05-07 20:57:17;-51050.00
2025-05-07 20:57:16;-34800.00
2025-05-07 20:57:15;-49300.00
2025-05-07 20:57:14;-99050.00
2025-05-07 20:57:13;-41050.00
2025-05-07 20:57:12;-31050.00
2025-05-07 20:57:11;-61050.00
2025-05-07 20:57:10;-58800.00
2025-05-07 20:57:09;-44300.00
2025-05-07 20:57:08;-6300.00
2025-05-07 20:57:07;-56050.00
2025-05-07 20:57:06;-58300.00
2025-05-07 20:57:05;-10800.00
2025-05-07 20:57:04;-23050.00
2025-05-07 20:57:03;-70550.00
2025-05-07 20:57:02;-91800.00
2025-05-07 20:57:01;-46050.00
2025-05-07 20:57:00;-60550.00
2025-05-07 20:56:59;-89550.00
2025-05-07 20:56:58;-20300.00
2025-05-07 20:56:57;-56050.00
2025-05-07 20:56:56;-77300.00
2025-05-07 20:56:55;-87300.00
2025-05-07 20:56:54;-80050.00
2025-05-07 20:56:53;-72800.00
2025-05-07 20:56:52;-84550.00
2025-05-07 20:56:51;-86800.00
2025-05-07 20:56:50;-67800.00
2025-05-07 20:56:49;-13050.00
2025-05-07 20:56:48;-84550.00
2025-05-07 20:56:47;-29800.00
2025-05-07 20:56:46;-32050.00
2025-05-07 20:56:45;-96300.00
2025-05-07 20:56:44;-98550.00
2025-05-07 20:56:43;-57300.00
2025-05-07 20:56:42;-2050.00
2025-05-07 20:56:41;-21050.00
2025-05-07 20:56:40;-97550.00
2025-05-07 20:56:39;-86800.00
2025-05-07 20:56:38;-5800.00
2025-05-07 20:56:37;-15300.00
2025-05-07 20:56:36;-46050.00
2025-05-07 20:56:35;-79550.00
2025-05-07 20:56:34;-53300.00
2025-05-07 20:56:33;-5800.00
2025-05-07 20:56:32;-48800.00
2025-05-07 20:56:31;-81800.00
2025-05-07 20:56:30;-12550.00
2025-05-07 20:56:29;-77050.00
2025-05-07 20:56:28;-69800.00
2025-05-07 20:56:27;-13800.00
2025-05-07 20:56:26;-61300.00
2025-05-07 20:56:25;-62800.00
2025-05-07 20:56:24;-72300.00
2025-05-07 20:56:23;-98050.00
2025-05-07 20:56:22;-76800.00
2025-05-07 20:56:21;-50550.00
2025-05-07 20:56:20;-33800.00
2025-05-07 20:56:19;-88550.00
2025-05-07 20:56:18;-95800.00
2025-05-07 20:56:17;-31550.00
2025-05-07 20:56:16;-45550.00
2025-05-07 20:56:15;-69550.00
2025-05-07 20:56:14;-48300.00
2025-05-07 20:56:13;-88550.00
2025-05-07 20:56:12;-95800.00
2025-05-07 20:56:11;-9800.00
2025-05-07 20:56:10;-71300.00
2025-05-07 20:56:09;-60800.00
2025-05-07 20:56:08;-79050.00
2025-05-07 20:56:07;-81300.00
2025-05-07 20:56:06;-93050.00
2025-05-07 20:56:05;-83550.00
2025-05-07 20:56:04;-64550.00
2025-05-07 20:56:03;-28800.00
2025-05-07 20:56:02;-38300.00
2025-05-07 20:56:01;-17050.00
2025-05-07 20:56:00;-93050.00
2025-05-07 20:55:59;-76300.00
2025-05-07 20:55:58;-38300.00
2025-05-07 20:55:57;-4800.00
2025-05-07 20:55:56;-4800.00
2025-05-07 20:55:55;-74050.00
2025-05-07 20:55:54;-7050.00
2025-05-07 20:55:53;-86300.00
2025-05-07 20:55:52;-94800.00
2025-05-07 20:55:51;-66800.00
2025-05-07 20:55:50;-55050.00
2025-05-07 20:55:49;-66800.00
2025-05-07 20:55:48;-26550.00
2025-05-07 20:55:47;-16550.00
2025-05-07 20:55:46;-26050.00
2025-05-07 20:55:45;-80800.00
2025-05-07 20:55:44;-42800.00
2025-05-07 20:55:43;-13800.00
2025-05-07 20:55:42;-78550.00
2025-05-07 20:55:41;-78550.00
2025-05-07 20:55:40;-56800.00
2025-05-07 20:55:39;-58050.00
2025-05-07 20:55:38;-70300.00
2025-05-07 20:55:37;-30050.00
2025-05-07 20:55:36;-49050.00
2025-05-07 20:55:35;-65800.00
2025-05-07 20:55:34;-85300.00
2025-05-07 20:55:33;-83050.00
2025-05-07 20:55:32;-73550.00
2025-05-07 20:55:31;-52300.00
2025-05-07 20:55:30;-9300.00
2025-05-07 20:55:29;-73550.00
2025-05-07 20:55:28;-40050.00
2025-05-07 20:55:27;-92050.00
2025-05-07 20:55:26;-92550.00
2025-05-07 20:55:25;-66300.00
2025-05-07 20:55:24;-16050.00
2025-05-07 20:55:23;-7050.00
2025-05-07 20:55:22;-4300.00
2025-05-07 20:55:21;-42300.00
2025-05-07 20:55:20;-87550.00
2025-05-07 20:55:19;-68550.00
2025-05-07 20:55:18;-37800.00
2025-05-07 20:55:17;-85300.00
2025-05-07 20:55:16;-94800.00
2025-05-07 20:55:15;-35050.00
2025-05-07 20:55:14;-87550.00
2025-05-07 20:55:13;-32800.00
2025-05-07 20:55:12;-30550.00
2025-05-07 20:55:11;-61300.00
2025-05-07 20:55:10;-91550.00
2025-05-07 20:55:09;-51300.00
2025-05-07 20:55:08;-7300.00
2025-05-07 20:55:07;-83300.00
2025-05-07 20:55:06;-11050.00
2025-05-07 20:55:05;-56300.00
2025-05-07 20:55:04;-16050.00
2025-05-07 20:55:03;-94300.00
2025-05-07 20:55:02;-96550.00
2025-05-07 20:55:01;-35050.00
2025-05-07 20:55:00;-8800.00
2025-05-07 20:54:59;-49050.00
2025-05-07 20:54:58;-94300.00
2025-05-07 20:54:57;-94300.00
2025-05-07 20:54:56;-46800.00
2025-05-07 20:54:55;-92050.00
2025-05-07 20:54:54;-27800.00
2025-05-07 20:54:53;-84800.00
2025-05-07 20:54:52;-94300.00
2025-05-07 20:54:51;-32300.00
2025-05-07 20:54:50;-16050.00
2025-05-07 20:54:49;-77550.00
2025-05-07 20:54:48;-13300.00
2025-05-07 20:54:47;-32300.00
2025-05-07 20:54:46;-66050.00
2025-05-07 20:54:45;-45800.00
2025-05-07 20:54:44;-93300.00
2025-05-07 20:54:43;-67050.00
2025-05-07 20:54:42;-70300.00
2025-05-07 20:54:41;-46300.00
2025-05-07 20:54:40;-36800.00
2025-05-07 20:54:39;-34550.00
2025-05-07 20:54:38;-68050.00
2025-05-07 20:54:37;-63050.00
2025-05-07 20:54:36;-31300.00
2025-05-07 20:54:35;-66550.00
2025-05-07 20:54:34;-74800.00
2025-05-07 20:54:33;-36800.00
2025-05-07 20:54:32;-36800.00
2025-05-07 20:54:31;-98800.00
2025-05-07 20:54:30;-3300.00
2025-05-07 20:54:29;-96050.00
2025-05-07 20:54:28;-88800.00
2025-05-07 20:54:27;-36800.00
2025-05-07 20:54:26;-40800.00
2025-05-07 20:54:25;-5550.00
2025-05-07 20:54:24;-64800.00
2025-05-07 20:54:23;-5550.00
2025-05-07 20:54:22;-27300.00
2025-05-07 20:54:21;-29550.00
2025-05-07 20:54:20;-58050.00
2025-05-07 20:54:19;-55800.00
2025-05-07 20:54:18;-24550.00
2025-05-07 20:54:17;-55800.00
2025-05-07 20:54:16;-72050.00
2025-05-07 20:54:15;-69800.00
2025-05-07 20:54:14;-91050.00
2025-05-07 20:54:13;-45800.00
2025-05-07 20:54:12;-43550.00
2025-05-07 20:54:11;-43550.00
2025-05-07 20:54:10;-79300.00
2025-05-07 20:54:09;-79300.00
2025-05-07 20:54:08;-29050.00
2025-05-07 20:54:07;-2300.00
2025-05-07 20:54:06;-93300.00
2025-05-07 20:54:05;-56050.00
2025-05-07 20:54:04;-53800.00
2025-05-07 20:54:03;-12300.00
2025-05-07 20:54:02;-36300.00
2025-05-07 20:54:01;-12300.00
2025-05-07 20:54:00;-57550.00
2025-05-07 20:53:59;-26800.00
2025-05-07 20:53:58;-5050.00
2025-05-07 20:53:57;-14550.00
2025-05-07 20:53:56;-69300.00
2025-05-07 20:53:55;-42050.00
2025-05-07 20:53:54;-33050.00
2025-05-07 20:53:53;-75550.00
2025-05-07 20:53:52;-16300.00
2025-05-07 20:53:51;-7300.00
2025-05-07 20:53:50;-67050.00
2025-05-07 20:53:49;-6300.00
2025-05-07 20:53:48;-99550.00
2025-05-07 20:53:47;-90550.00
2025-05-07 20:53:46;-50300.00
2025-05-07 20:53:45;-97800.00
2025-05-07 20:53:44;-78800.00
2025-05-07 20:53:43;-62050.00
2025-05-07 20:53:42;-71550.00
2025-05-07 20:53:41;-33550.00
2025-05-07 20:53:40;-5050.00
2025-05-07 20:53:39;-11800.00
2025-05-07 20:53:38;-16800.00
2025-05-07 20:53:37;-4550.00
2025-05-07 20:53:36;-52550.00
2025-05-07 20:53:35;-50.00
2025-05-07 20:53:34;-60550.00
2025-05-07 20:53:33;-81800.00
2025-05-07 20:53:32;-9050.00
2025-05-07 20:53:31;-40300.00
2025-05-07 20:53:30;-38050.00
2025-05-07 20:53:29;-14050.00
2025-05-07 20:53:28;-47550.00
2025-05-07 20:53:27;-59300.00
2025-05-07 20:53:26;-38050.00
2025-05-07 20:53:25;-59300.00
2025-05-07 20:53:24;-23550.00
2025-05-07 20:53:23;-59300.00
2025-05-07 20:53:22;-25800.00
2025-05-07 20:53:21;-42550.00
2025-05-07 20:53:20;-14050.00
2025-05-07 20:53:19;-14050.00
2025-05-07 20:53:18;-63800.00
2025-05-07 20:53:17;-99550.00
2025-05-07 20:53:16;-49800.00
2025-05-07 20:53:15;-90050.00
2025-05-07 20:53:14;-30300.00
2025-05-07 20:53:13;-96800.00
2025-05-07 20:53:12;-25300.00
2025-05-07 20:53:11;-25800.00
2025-05-07 20:53:10;-25800.00
2025-05-07 20:53:09;-16300.00
2025-05-07 20:53:08;-54300.00
2025-05-07 20:53:07;-92300.00
2025-05-07 20:53:06;-92300.00
2025-05-07 20:53:05;-4050.00
2025-05-07 20:53:04;-44800.00
2025-05-07 20:53:03;-96550.00
2025-05-07 20:53:02;-75800.00
2025-05-07 20:53:01;-83550.00
2025-05-07 20:53:00;-77800.00
2025-05-07 20:52:59;-1800.00
2025-05-07 20:52:58;-58800.00
2025-05-07 20:52:57;-80050.00
2025-05-07 20:52:56;-53800.00
2025-05-07 20:52:55;-43800.00
2025-05-07 20:52:54;-37050.00
2025-05-07 20:52:53;-39300.00
2025-05-07 20:52:52;-99550.00
2025-05-07 20:52:51;-53800.00
2025-05-07 20:52:50;-6300.00
2025-05-07 20:52:49;-23050.00
2025-05-07 20:52:48;-82300.00
2025-05-07 20:52:47;-32550.00
2025-05-07 20:52:46;-77800.00
2025-05-07 20:52:45;-39800.00
2025-05-07 20:52:44;-82300.00
2025-05-07 20:52:43;-72800.00
2025-05-07 20:52:42;-51550.00
2025-05-07 20:52:41;-1800.00
2025-05-07 20:52:40;-39300.00
2025-05-07 20:52:39;-44300.00
2025-05-07 20:52:38;-20300.00
2025-05-07 20:52:37;-56050.00
2025-05-07 20:52:36;-36550.00
2025-05-07 20:52:35;-46050.00
2025-05-07 20:52:34;-70050.00
2025-05-07 20:52:33;-61050.00
2025-05-07 20:52:32;-67800.00
2025-05-07 20:52:31;-16550.00
2025-05-07 20:52:30;-80800.00
2025-05-07 20:52:29;-1300.00
2025-05-07 20:52:28;-20300.00
2025-05-07 20:52:27;-46550.00
2025-05-07 20:52:26;-86800.00
2025-05-07 20:52:25;-70050.00
2025-05-07 20:52:24;-22550.00
2025-05-07 20:52:23;-86800.00
2025-05-07 20:52:22;-15300.00
2025-05-07 20:52:21;-98550.00
2025-05-07 20:52:20;-70050.00
2025-05-07 20:52:19;-77300.00
2025-05-07 20:52:18;-86800.00
2025-05-07 20:52:17;-10800.00
2025-05-07 20:52:16;-34300.00
2025-05-07 20:52:15;-19300.00
2025-05-07 20:52:14;-48300.00
2025-05-07 20:52:13;-79550.00
2025-05-07 20:52:12;-57300.00
2025-05-07 20:52:11;-52300.00
2025-05-07 20:52:10;-2550.00
2025-05-07 20:52:09;-28800.00
2025-05-07 20:52:08;-74550.00
2025-05-07 20:52:07;-12550.00
2025-05-07 20:52:06;-93550.00
2025-05-07 20:52:05;-79050.00
2025-05-07 20:52:04;-53300.00
2025-05-07 20:52:03;-62800.00
2025-05-07 20:52:02;-67300.00
2025-05-07 20:52:01;-98550.00
2025-05-07 20:52:00;-78050.00
2025-05-07 20:51:59;-78050.00
2025-05-07 20:51:58;-33800.00
2025-05-07 20:51:57;-43300.00
2025-05-07 20:51:56;-71800.00
2025-05-07 20:51:55;-88550.00
2025-05-07 20:51:54;-67300.00
2025-05-07 20:51:53;-62800.00
2025-05-07 20:51:52;-43300.00
2025-05-07 20:51:51;-5300.00
2025-05-07 20:51:50;-86300.00
2025-05-07 20:51:49;-95800.00
2025-05-07 20:51:48;-66800.00
2025-05-07 20:51:47;-26550.00
2025-05-07 20:51:46;-95800.00
2025-05-07 20:51:45;-64550.00
2025-05-07 20:51:44;-47800.00
2025-05-07 20:51:43;-71800.00
2025-05-07 20:51:42;-36050.00
2025-05-07 20:51:41;-71300.00
2025-05-07 20:51:40;-19300.00
2025-05-07 20:51:39;-55050.00
2025-05-07 20:51:38;-12050.00
2025-05-07 20:51:37;-9800.00
2025-05-07 20:51:36;-76300.00
2025-05-07 20:51:35;-74050.00
2025-05-07 20:51:34;-26050.00
2025-05-07 20:51:33;-2550.00
2025-05-07 20:51:32;-38300.00
2025-05-07 20:51:31;-55050.00
2025-05-07 20:51:30;-55050.00
2025-05-07 20:51:29;66950.00
2025-05-07 20:51:28;-22800.00
2025-05-07 20:51:27;-70800.00
2025-05-07 20:51:26;-97550.00
2025-05-07 20:51:25;-26050.00
2025-05-07 20:51:24;-95300.00
2025-05-07 20:51:23;-54550.00
2025-05-07 20:51:22;-82550.00
2025-05-07 20:51:21;-27800.00
2025-05-07 20:51:20;-22800.00
2025-05-07 20:51:19;-84800.00
2025-05-07 20:51:18;-61300.00
2025-05-07 20:51:17;-85300.00
2025-05-07 20:51:16;-11550.00
2025-05-07 20:51:15;-9300.00
2025-05-07 20:51:14;-18800.00
2025-05-07 20:51:13;-99800.00
2025-05-07 20:51:12;-28300.00
2025-05-07 20:51:11;-95300.00
2025-05-07 20:51:10;-17800.00
2025-05-07 20:51:09;-3300.00
2025-05-07 20:51:08;-16050.00
2025-05-07 20:51:07;-33300.00
2025-05-07 20:51:06;-73550.00
2025-05-07 20:51:05;-66300.00
2025-05-07 20:51:04;-2050.00
2025-05-07 20:51:03;-2050.00
2025-05-07 20:51:02;-21050.00
2025-05-07 20:51:01;-16050.00
2025-05-07 20:51:00;-13800.00
2025-05-07 20:50:59;-42800.00
2025-05-07 20:50:58;-2050.00
2025-05-07 20:50:57;-46800.00
2025-05-07 20:50:56;-95550.00
2025-05-07 20:50:55;-56300.00
2025-05-07 20:50:54;-8800.00
2025-05-07 20:50:53;-16050.00
2025-05-07 20:50:52;-78050.00
2025-05-07 20:50:51;-27800.00
2025-05-07 20:50:50;-97050.00
2025-05-07 20:50:49;-68550.00
2025-05-07 20:50:48;-40050.00
2025-05-07 20:50:47;-51800.00
2025-05-07 20:50:46;-80300.00
2025-05-07 20:50:45;-61300.00
2025-05-07 20:50:44;-92550.00
2025-05-07 20:50:43;-70800.00
2025-05-07 20:50:42;-37300.00
2025-05-07 20:50:41;-49050.00
2025-05-07 20:50:40;-65800.00
2025-05-07 20:50:39;-68050.00
2025-05-07 20:50:38;-37300.00
2025-05-07 20:50:37;-20550.00
2025-05-07 20:50:36;-49550.00
2025-05-07 20:50:35;-6550.00
2025-05-07 20:50:34;-51800.00
2025-05-07 20:50:33;-13300.00
2025-05-07 20:50:32;-88800.00
2025-05-07 20:50:31;-41300.00
2025-05-07 20:50:30;-45800.00
2025-05-07 20:50:29;-79300.00
2025-05-07 20:50:28;-88800.00
2025-05-07 20:50:27;-13300.00
2025-05-07 20:50:26;31200.00
2025-05-07 20:50:25;-55300.00
2025-05-07 20:50:24;35700.00
2025-05-07 20:50:23;-63050.00
2025-05-07 20:50:22;-1050.00
2025-05-07 20:50:21;-6050.00
2025-05-07 20:50:20;-12800.00
2025-05-07 20:50:19;-17800.00
2025-05-07 20:50:18;-91550.00
2025-05-07 20:50:17;-6050.00
2025-05-07 20:50:16;-44050.00
2025-05-07 20:50:15;-65300.00
2025-05-07 20:50:14;-96050.00
2025-05-07 20:50:13;-1050.00
2025-05-07 20:50:12;-17800.00
2025-05-07 20:50:11;-20050.00
2025-05-07 20:50:10;-60300.00
2025-05-07 20:50:09;-91550.00
2025-05-07 20:50:08;-30050.00
2025-05-07 20:50:07;-34550.00
2025-05-07 20:50:06;-67550.00
2025-05-07 20:50:05;-98300.00
2025-05-07 20:50:04;-77050.00
2025-05-07 20:50:03;-53550.00
2025-05-07 20:50:02;-7800.00
2025-05-07 20:50:01;-55800.00
2025-05-07 20:50:00;-84300.00
2025-05-07 20:49:59;-69300.00
2025-05-07 20:49:58;18950.00
2025-05-07 20:49:57;-58050.00
2025-05-07 20:49:56;-20050.00
2025-05-07 20:49:55;-93800.00
2025-05-07 20:49:54;73700.00
2025-05-07 20:49:53;62450.00
2025-05-07 20:49:52;-19550.00
2025-05-07 20:49:51;-53050.00
2025-05-07 20:49:50;-91050.00
2025-05-07 20:49:49;-39050.00
2025-05-07 20:49:48;-26800.00
2025-05-07 20:49:47;-10050.00
2025-05-07 20:49:46;-79300.00
2025-05-07 20:49:45;-17300.00
2025-05-07 20:49:44;-53050.00
2025-05-07 20:49:43;-36300.00
2025-05-07 20:49:42;-81550.00
2025-05-07 20:49:41;-86050.00
2025-05-07 20:49:40;35700.00
2025-05-07 20:49:39;57450.00
2025-05-07 20:49:38;61950.00
2025-05-07 20:49:37;81450.00
2025-05-07 20:49:36;-69300.00
2025-05-07 20:49:35;-67050.00
2025-05-07 20:49:34;2200.00
2025-05-07 20:49:33;-59800.00
2025-05-07 20:49:32;47450.00
2025-05-07 20:49:31;-40800.00
2025-05-07 20:49:30;-24050.00
2025-05-07 20:49:29;56950.00
2025-05-07 20:49:28;-33550.00
2025-05-07 20:49:27;16700.00
2025-05-07 20:49:26;-24050.00
2025-05-07 20:49:25;-95550.00
2025-05-07 20:49:24;37950.00
2025-05-07 20:49:23;87450.00
2025-05-07 20:49:22;39450.00
2025-05-07 20:49:21;18950.00
2025-05-07 20:49:20;26200.00
2025-05-07 20:49:19;-78800.00
2025-05-07 20:49:18;26200.00
2025-05-07 20:49:17;33450.00
2025-05-07 20:49:16;92700.00
2025-05-07 20:49:15;47450.00
2025-05-07 20:49:14;35700.00
2025-05-07 20:49:13;-76550.00
2025-05-07 20:49:12;42950.00
2025-05-07 20:49:11;35700.00
2025-05-07 20:49:10;19450.00
2025-05-07 20:49:09;7200.00
2025-05-07 20:49:08;95450.00
2025-05-07 20:49:07;35700.00
2025-05-07 20:49:06;59700.00
2025-05-07 20:49:05;47950.00
2025-05-07 20:49:04;31200.00
2025-05-07 20:49:03;450.00
2025-05-07 20:49:02;12200.00
2025-05-07 20:49:01;59700.00
2025-05-07 20:49:00;78700.00
2025-05-07 20:48:59;98200.00
2025-05-07 20:48:58;93200.00
2025-05-07 20:48:57;47950.00
2025-05-07 20:48:56;97700.00
2025-05-07 20:48:55;7200.00
2025-05-07 20:48:54;31200.00
2025-05-07 20:48:53;26700.00
2025-05-07 20:48:52;96950.00
2025-05-07 20:48:51;95200.00
2025-05-07 20:48:50;23700.00
2025-05-07 20:48:49;60700.00
2025-05-07 20:48:48;70200.00
2025-05-07 20:48:47;46200.00
2025-05-07 20:48:46;15950.00
2025-05-07 20:48:45;79200.00
2025-05-07 20:48:44;52950.00
2025-05-07 20:48:43;48450.00
2025-05-07 20:48:42;7700.00
2025-05-07 20:48:41;450.00
2025-05-07 20:48:40;98200.00
2025-05-07 20:48:39;98200.00
2025-05-07 20:48:38;26700.00
2025-05-07 20:48:37;90950.00
2025-05-07 20:48:36;57950.00
2025-05-07 20:48:35;93700.00
2025-05-07 20:48:34;14950.00
2025-05-07 20:48:33;29450.00
2025-05-07 20:48:32;1450.00
2025-05-07 20:48:31;48450.00
2025-05-07 20:48:30;84200.00
2025-05-07 20:48:29;22200.00
2025-05-07 20:48:28;98700.00
2025-05-07 20:48:27;31700.00
2025-05-07 20:48:26;72450.00
2025-05-07 20:48:25;67450.00
2025-05-07 20:48:24;34450.00
2025-05-07 20:48:23;19950.00
2025-05-07 20:48:22;53450.00
2025-05-07 20:48:21;950.00
2025-05-07 20:48:20;51700.00
2025-05-07 20:48:19;49950.00
2025-05-07 20:48:18;8200.00
2025-05-07 20:48:17;46700.00
2025-05-07 20:48:16;13200.00
2025-05-07 20:48:15;60700.00
2025-05-07 20:48:14;67950.00
2025-05-07 20:48:13;62950.00
2025-05-07 20:48:12;32200.00
2025-05-07 20:48:11;17700.00
2025-05-07 20:48:10;89200.00
2025-05-07 20:48:09;67950.00
2025-05-07 20:48:08;62950.00
2025-05-07 20:48:07;58450.00
2025-05-07 20:48:06;13200.00
2025-05-07 20:48:05;13200.00
2025-05-07 20:48:04;77450.00
2025-05-07 20:48:03;67950.00
2025-05-07 20:48:02;13200.00
2025-05-07 20:48:01;39950.00
2025-05-07 20:48:00;47200.00
2025-05-07 20:47:59;34950.00
2025-05-07 20:47:58;20450.00
2025-05-07 20:47:57;21950.00
2025-05-07 20:47:56;48200.00
2025-05-07 20:47:55;57700.00
2025-05-07 20:47:54;44450.00
2025-05-07 20:47:53;13700.00
2025-05-07 20:47:52;94200.00
2025-05-07 20:47:51;49450.00
2025-05-07 20:47:50;8700.00
2025-05-07 20:47:49;89450.00
2025-05-07 20:47:48;54950.00
2025-05-07 20:47:47;34950.00
2025-05-07 20:47:46;27700.00
2025-05-07 20:47:45;9200.00
2025-05-07 20:47:44;54450.00
2025-05-07 20:47:43;67200.00
2025-05-07 20:47:42;15950.00
2025-05-07 20:47:41;68450.00
2025-05-07 20:47:40;53950.00
2025-05-07 20:47:39;53950.00
2025-05-07 20:47:38;51700.00
2025-05-07 20:47:37;42200.00
2025-05-07 20:47:36;42200.00
2025-05-07 20:47:35;28200.00
2025-05-07 20:47:34;30450.00
2025-05-07 20:47:33;63950.00
2025-05-07 20:47:32;66200.00
2025-05-07 20:47:31;13700.00
2025-05-07 20:47:30;63950.00
2025-05-07 20:47:29;54950.00
2025-05-07 20:47:28;54450.00
2025-05-07 20:47:27;4700.00
2025-05-07 20:47:26;1950.00
2025-05-07 20:47:25;44950.00
2025-05-07 20:47:24;92450.00
2025-05-07 20:47:23;80700.00
2025-05-07 20:47:22;63950.00
2025-05-07 20:47:21;4700.00
2025-05-07 20:47:20;90200.00
2025-05-07 20:47:19;16450.00
2025-05-07 20:47:18;25200.00
2025-05-07 20:47:17;700.00
2025-05-07 20:47:16;1200.00
2025-05-07 20:47:15;35450.00
2025-05-07 20:47:14;68950.00
2025-05-07 20:47:13;14200.00
2025-05-07 20:47:12;33200.00
2025-05-07 20:47:11;83450.00
2025-05-07 20:47:10;95200.00
2025-05-07 20:47:09;85700.00
2025-05-07 20:47:08;9200.00
2025-05-07 20:47:07;23700.00
2025-05-07 20:47:06;95700.00
2025-05-07 20:47:05;45950.00
2025-05-07 20:47:04;91200.00
2025-05-07 20:47:03;76200.00
2025-05-07 20:47:02;71700.00
2025-05-07 20:47:01;95200.00
2025-05-07 20:47:00;11950.00
2025-05-07 20:46:59;90700.00
2025-05-07 20:46:58;11950.00
2025-05-07 20:46:57;66700.00
2025-05-07 20:46:56;38700.00
2025-05-07 20:46:55;55450.00
2025-05-07 20:46:54;69450.00
2025-05-07 20:46:53;9700.00
2025-05-07 20:46:52;64450.00
2025-05-07 20:46:51;19200.00
2025-05-07 20:46:50;45450.00
2025-05-07 20:46:49;28200.00
2025-05-07 20:46:48;45450.00
2025-05-07 20:46:47;24200.00
2025-05-07 20:46:46;1200.00
2025-05-07 20:46:45;60950.00
2025-05-07 20:46:44;21950.00
2025-05-07 20:46:43;52700.00
2025-05-07 20:46:42;43200.00
2025-05-07 20:46:41;33700.00
2025-05-07 20:46:40;76700.00
2025-05-07 20:46:39;93450.00
2025-05-07 20:46:38;52700.00
2025-05-07 20:46:37;86200.00
2025-05-07 20:46:36;54950.00
2025-05-07 20:46:35;38700.00
2025-05-07 20:46:34;34200.00
2025-05-07 20:46:33;98450.00
2025-05-07 20:46:32;88950.00
2025-05-07 20:46:31;77200.00
2025-05-07 20:46:30;74450.00
2025-05-07 20:46:29;40950.00
2025-05-07 20:46:28;21950.00
2025-05-07 20:46:27;72200.00
2025-05-07 20:46:26;17450.00
2025-05-07 20:46:25;72200.00
2025-05-07 20:46:24;19700.00
2025-05-07 20:46:23;41450.00
2025-05-07 20:46:22;81700.00
2025-05-07 20:46:21;34200.00
2025-05-07 20:46:20;50950.00
2025-05-07 20:46:19;69950.00
2025-05-07 20:46:18;53200.00
2025-05-07 20:46:17;36450.00
2025-05-07 20:46:16;86700.00
2025-05-07 20:46:15;950.00
2025-05-07 20:46:14;88200.00
