Fecha y Hora;KV-2111 - Válvula purga automática X-211
2025-05-07 17:30:09;45410.00
2025-05-07 17:30:08;36910.00
2025-05-07 17:30:07;28410.00
2025-05-07 17:30:06;19910.00
2025-05-07 17:30:05;11410.00
2025-05-07 17:30:04;2910.00
2025-05-07 17:30:03;5590.00
2025-05-07 17:30:02;14090.00
2025-05-07 17:30:01;22590.00
2025-05-07 17:30:00;31090.00
2025-05-07 17:29:59;39590.00
2025-05-07 17:29:58;48090.00
2025-05-07 17:29:57;56590.00
2025-05-07 17:29:56;65090.00
2025-05-07 17:29:55;73590.00
2025-05-07 17:29:54;82090.00
2025-05-07 17:29:53;90590.00
2025-05-07 17:29:52;99090.00
2025-05-07 17:29:51;92390.00
2025-05-07 17:29:50;83890.00
2025-05-07 17:29:49;75390.00
2025-05-07 17:29:48;66890.00
2025-05-07 17:29:47;58390.00
2025-05-07 17:29:46;49890.00
2025-05-07 17:29:45;41390.00
2025-05-07 17:29:44;32890.00
2025-05-07 17:29:43;24390.00
2025-05-07 17:29:42;15890.00
2025-05-07 17:29:41;7390.00
2025-05-07 17:29:40;1110.00
2025-05-07 17:29:39;9610.00
2025-05-07 17:29:38;18110.00
2025-05-07 17:29:37;26610.00
2025-05-07 17:29:36;35110.00
2025-05-07 17:29:35;43610.00
2025-05-07 17:29:34;52110.00
2025-05-07 17:29:33;60610.00
2025-05-07 17:29:32;69110.00
2025-05-07 17:29:31;77610.00
2025-05-07 17:29:30;86110.00
2025-05-07 17:29:29;94610.00
2025-05-07 17:29:28;96870.00
2025-05-07 17:29:27;88370.00
2025-05-07 17:29:26;79870.00
2025-05-07 17:29:25;71370.00
2025-05-07 17:29:24;62870.00
2025-05-07 17:29:23;54370.00
2025-05-07 17:29:22;45870.00
2025-05-07 17:29:21;37370.00
2025-05-07 17:29:20;28870.00
2025-05-07 17:29:19;20370.00
2025-05-07 17:29:18;11870.00
2025-05-07 17:29:17;3370.00
2025-05-07 17:29:16;5130.00
2025-05-07 17:29:15;13630.00
2025-05-07 17:29:14;22130.00
2025-05-07 17:29:13;30630.00
2025-05-07 17:29:12;39130.00
2025-05-07 17:29:11;47630.00
2025-05-07 17:29:10;56130.00
2025-05-07 17:29:09;64630.00
2025-05-07 17:29:08;73130.00
2025-05-07 17:29:07;81630.00
2025-05-07 17:29:06;90130.00
2025-05-07 17:29:05;98630.00
2025-05-07 17:29:04;92850.00
2025-05-07 17:29:03;84350.00
2025-05-07 17:29:02;75850.00
2025-05-07 17:29:01;67350.00
2025-05-07 17:29:00;58850.00
2025-05-07 17:28:59;50350.00
2025-05-07 17:28:58;41850.00
2025-05-07 17:28:57;33350.00
2025-05-07 17:28:56;24850.00
2025-05-07 17:28:55;16350.00
2025-05-07 17:28:54;7850.00
2025-05-07 17:28:53;650.00
2025-05-07 17:28:52;9150.00
2025-05-07 17:28:51;17650.00
2025-05-07 17:28:50;26150.00
2025-05-07 17:28:49;34650.00
2025-05-07 17:28:48;43150.00
2025-05-07 17:28:47;51650.00
2025-05-07 17:28:46;60150.00
2025-05-07 17:28:45;68650.00
2025-05-07 17:28:44;77150.00
2025-05-07 17:28:43;85650.00
2025-05-07 17:28:42;94150.00
2025-05-07 17:28:41;97330.00
2025-05-07 17:28:40;88830.00
2025-05-07 17:28:39;80330.00
2025-05-07 17:28:38;71830.00
2025-05-07 17:28:37;63330.00
2025-05-07 17:28:36;54830.00
2025-05-07 17:28:35;46330.00
2025-05-07 17:28:34;37830.00
2025-05-07 17:28:33;29330.00
2025-05-07 17:28:32;20830.00
2025-05-07 17:28:31;12330.00
2025-05-07 17:28:30;3830.00
2025-05-07 17:28:29;4670.00
2025-05-07 17:28:28;13170.00
2025-05-07 17:28:27;21670.00
2025-05-07 17:28:26;30170.00
2025-05-07 17:28:25;38670.00
2025-05-07 17:28:24;47170.00
2025-05-07 17:28:23;55670.00
2025-05-07 17:28:22;64170.00
2025-05-07 17:28:21;72670.00
2025-05-07 17:28:20;81170.00
2025-05-07 17:28:19;89670.00
2025-05-07 17:28:18;98170.00
2025-05-07 17:28:17;93310.00
2025-05-07 17:28:16;84810.00
2025-05-07 17:28:15;76310.00
2025-05-07 17:28:14;67810.00
2025-05-07 17:28:13;59310.00
2025-05-07 17:28:12;50810.00
2025-05-07 17:28:11;42310.00
2025-05-07 17:28:10;33810.00
2025-05-07 17:28:09;25310.00
2025-05-07 17:28:08;16810.00
2025-05-07 17:28:07;8310.00
2025-05-07 17:28:06;190.00
2025-05-07 17:28:05;8690.00
2025-05-07 17:28:04;17190.00
2025-05-07 17:28:03;25690.00
2025-05-07 17:28:02;34190.00
2025-05-07 17:28:01;42690.00
2025-05-07 17:28:00;51190.00
2025-05-07 17:27:59;59690.00
2025-05-07 17:27:58;68190.00
2025-05-07 17:27:57;76690.00
2025-05-07 17:27:56;85190.00
2025-05-07 17:27:55;93690.00
2025-05-07 17:27:54;97790.00
2025-05-07 17:27:53;89290.00
2025-05-07 17:27:52;80790.00
2025-05-07 17:27:51;72290.00
2025-05-07 17:27:50;63790.00
2025-05-07 17:27:49;55290.00
2025-05-07 17:27:48;46790.00
2025-05-07 17:27:47;38290.00
2025-05-07 17:27:46;29790.00
2025-05-07 17:27:45;21290.00
2025-05-07 17:27:44;12790.00
2025-05-07 17:27:43;4290.00
2025-05-07 17:27:42;4210.00
2025-05-07 17:27:41;12710.00
2025-05-07 17:27:40;21210.00
2025-05-07 17:27:39;29710.00
2025-05-07 17:27:38;38210.00
2025-05-07 17:27:37;46710.00
2025-05-07 17:27:36;55210.00
2025-05-07 17:27:35;63710.00
2025-05-07 17:27:34;72210.00
2025-05-07 17:27:33;80710.00
2025-05-07 17:27:32;89210.00
2025-05-07 17:27:31;97710.00
2025-05-07 17:27:30;93770.00
2025-05-07 17:27:29;85270.00
2025-05-07 17:27:28;76770.00
2025-05-07 17:27:27;68270.00
2025-05-07 17:27:26;59770.00
2025-05-07 17:27:25;51270.00
2025-05-07 17:27:24;42770.00
2025-05-07 17:27:23;34270.00
2025-05-07 17:27:22;25770.00
2025-05-07 17:27:21;17270.00
2025-05-07 17:27:20;8770.00
2025-05-07 17:27:19;270.00
2025-05-07 17:27:18;8230.00
2025-05-07 17:27:17;16730.00
2025-05-07 17:27:16;25230.00
2025-05-07 17:27:15;33730.00
2025-05-07 17:27:14;42230.00
2025-05-07 17:27:13;50730.00
2025-05-07 17:27:12;59230.00
2025-05-07 17:27:11;67730.00
2025-05-07 17:27:10;76230.00
2025-05-07 17:27:09;84730.00
2025-05-07 17:27:08;93230.00
2025-05-07 17:27:07;98250.00
2025-05-07 17:27:06;89750.00
2025-05-07 17:27:05;81250.00
2025-05-07 17:27:04;72750.00
2025-05-07 17:27:03;64250.00
2025-05-07 17:27:02;55750.00
2025-05-07 17:27:01;47250.00
2025-05-07 17:27:00;38750.00
2025-05-07 17:26:59;30250.00
2025-05-07 17:26:58;21750.00
2025-05-07 17:26:57;13250.00
2025-05-07 17:26:56;4750.00
2025-05-07 17:26:55;3750.00
2025-05-07 17:26:54;12250.00
2025-05-07 17:26:53;20750.00
2025-05-07 17:26:52;29250.00
2025-05-07 17:26:51;37750.00
2025-05-07 17:26:50;46250.00
2025-05-07 17:26:49;54750.00
2025-05-07 17:26:48;63250.00
2025-05-07 17:26:47;71750.00
2025-05-07 17:26:46;80250.00
2025-05-07 17:26:45;88750.00
2025-05-07 17:26:44;97250.00
2025-05-07 17:26:43;94230.00
2025-05-07 17:26:42;85730.00
2025-05-07 17:26:41;77230.00
2025-05-07 17:26:40;68730.00
2025-05-07 17:26:39;60230.00
2025-05-07 17:26:38;51730.00
2025-05-07 17:26:37;43230.00
2025-05-07 17:26:36;34730.00
2025-05-07 17:26:35;26230.00
2025-05-07 17:26:34;17730.00
2025-05-07 17:26:33;9230.00
2025-05-07 17:26:32;730.00
2025-05-07 17:26:31;7770.00
2025-05-07 17:26:30;16270.00
2025-05-07 17:26:29;24770.00
2025-05-07 17:26:28;33270.00
2025-05-07 17:26:27;41770.00
2025-05-07 17:26:26;50270.00
2025-05-07 17:26:25;58770.00
2025-05-07 17:26:24;67270.00
2025-05-07 17:26:23;75770.00
2025-05-07 17:26:22;84270.00
2025-05-07 17:26:21;92770.00
2025-05-07 17:26:20;98710.00
2025-05-07 17:26:19;90210.00
2025-05-07 17:26:18;81710.00
2025-05-07 17:26:17;73210.00
2025-05-07 17:26:16;64710.00
2025-05-07 17:26:14;48560.00
2025-05-07 17:26:13;37510.00
2025-05-07 17:26:12;29010.00
2025-05-07 17:26:11;20510.00
2025-05-07 17:26:10;12010.00
2025-05-07 17:26:09;3510.00
2025-05-07 17:26:08;4990.00
2025-05-07 17:26:07;13490.00
2025-05-07 17:26:06;21990.00
2025-05-07 17:26:05;30490.00
2025-05-07 17:26:04;38990.00
2025-05-07 17:26:03;47490.00
2025-05-07 17:26:02;55990.00
2025-05-07 17:26:01;64490.00
2025-05-07 17:26:00;72990.00
2025-05-07 17:25:59;81490.00
2025-05-07 17:25:58;89990.00
2025-05-07 17:25:57;98490.00
2025-05-07 17:25:56;92990.00
2025-05-07 17:25:55;84490.00
2025-05-07 17:25:54;75990.00
2025-05-07 17:25:53;67490.00
2025-05-07 17:25:52;58990.00
2025-05-07 17:25:51;50490.00
2025-05-07 17:25:50;41990.00
2025-05-07 17:25:49;33490.00
2025-05-07 17:25:48;24990.00
2025-05-07 17:25:47;16490.00
2025-05-07 17:25:46;7990.00
2025-05-07 17:25:45;510.00
2025-05-07 17:25:44;9010.00
2025-05-07 17:25:43;17510.00
2025-05-07 17:25:42;26010.00
2025-05-07 17:25:41;34510.00
2025-05-07 17:25:40;43010.00
2025-05-07 17:25:39;51510.00
2025-05-07 17:25:38;60010.00
2025-05-07 17:25:37;68510.00
2025-05-07 17:25:36;77010.00
2025-05-07 17:25:35;85510.00
2025-05-07 17:25:34;94010.00
2025-05-07 17:25:33;97470.00
2025-05-07 17:25:32;88970.00
2025-05-07 17:25:31;80470.00
2025-05-07 17:25:30;71970.00
2025-05-07 17:25:29;63470.00
2025-05-07 17:25:28;54970.00
2025-05-07 17:25:27;46470.00
2025-05-07 17:25:26;37970.00
2025-05-07 17:25:25;29470.00
2025-05-07 17:25:24;20970.00
2025-05-07 17:25:23;12470.00
2025-05-07 17:25:22;3970.00
2025-05-07 17:25:21;4530.00
2025-05-07 17:25:20;13030.00
2025-05-07 17:25:19;21530.00
2025-05-07 17:25:18;30030.00
2025-05-07 17:25:17;38530.00
2025-05-07 17:25:16;47030.00
2025-05-07 17:25:15;55530.00
2025-05-07 17:25:14;64030.00
2025-05-07 17:25:13;72530.00
2025-05-07 17:25:12;81030.00
2025-05-07 17:25:11;89530.00
2025-05-07 17:25:10;98030.00
2025-05-07 17:25:09;93450.00
2025-05-07 17:25:08;84950.00
2025-05-07 17:25:07;76450.00
2025-05-07 17:25:06;67950.00
2025-05-07 17:25:05;59450.00
2025-05-07 17:25:04;50950.00
2025-05-07 17:25:03;42450.00
2025-05-07 17:25:02;33950.00
2025-05-07 17:25:01;25450.00
2025-05-07 17:25:00;16950.00
2025-05-07 17:24:59;8450.00
2025-05-07 17:24:58;50.00
2025-05-07 17:24:57;8550.00
2025-05-07 17:24:56;17050.00
2025-05-07 17:24:55;25550.00
2025-05-07 17:24:54;34050.00
2025-05-07 17:24:53;42550.00
2025-05-07 17:24:52;51050.00
2025-05-07 17:24:51;59550.00
2025-05-07 17:24:50;68050.00
2025-05-07 17:24:49;76550.00
2025-05-07 17:24:48;85050.00
2025-05-07 17:24:47;93550.00
2025-05-07 17:24:46;97930.00
2025-05-07 17:24:45;89430.00
2025-05-07 17:24:44;80930.00
2025-05-07 17:24:43;72430.00
2025-05-07 17:24:42;63930.00
2025-05-07 17:24:41;55430.00
2025-05-07 17:24:40;46930.00
2025-05-07 17:24:39;38430.00
2025-05-07 17:24:38;29930.00
2025-05-07 17:24:37;21430.00
2025-05-07 17:24:36;12930.00
2025-05-07 17:24:35;4430.00
2025-05-07 17:24:34;4070.00
2025-05-07 17:24:33;12570.00
2025-05-07 17:24:32;21070.00
2025-05-07 17:24:31;29570.00
2025-05-07 17:24:30;38070.00
2025-05-07 17:24:29;46570.00
2025-05-07 17:24:28;55070.00
2025-05-07 17:24:27;63570.00
2025-05-07 17:24:26;72070.00
2025-05-07 17:24:25;80570.00
2025-05-07 17:24:24;89070.00
2025-05-07 17:24:23;97570.00
2025-05-07 17:24:22;93910.00
2025-05-07 17:24:21;85410.00
2025-05-07 17:24:20;76910.00
2025-05-07 17:24:19;68410.00
2025-05-07 17:24:18;59910.00
2025-05-07 17:24:17;51410.00
2025-05-07 17:24:16;42910.00
2025-05-07 17:24:15;34410.00
2025-05-07 17:24:14;25910.00
2025-05-07 17:24:13;17410.00
2025-05-07 17:24:12;8910.00
2025-05-07 17:24:11;410.00
2025-05-07 17:24:10;8090.00
2025-05-07 17:24:09;16590.00
2025-05-07 17:24:08;25090.00
2025-05-07 17:24:07;33590.00
2025-05-07 17:24:06;42090.00
2025-05-07 17:24:05;50590.00
2025-05-07 17:24:04;59090.00
2025-05-07 17:24:03;67590.00
2025-05-07 17:24:02;76090.00
2025-05-07 17:24:01;84590.00
2025-05-07 17:24:00;93090.00
2025-05-07 17:23:59;98390.00
2025-05-07 17:23:58;89890.00
2025-05-07 17:23:57;81390.00
2025-05-07 17:23:56;72890.00
2025-05-07 17:23:55;64390.00
2025-05-07 17:23:54;55890.00
2025-05-07 17:23:53;47390.00
2025-05-07 17:23:52;38890.00
2025-05-07 17:23:51;30390.00
2025-05-07 17:23:50;21890.00
2025-05-07 17:23:49;13390.00
2025-05-07 17:23:48;4890.00
2025-05-07 17:23:47;3610.00
2025-05-07 17:23:46;12110.00
2025-05-07 17:23:45;20610.00
2025-05-07 17:23:44;29110.00
2025-05-07 17:23:43;37610.00
2025-05-07 17:23:42;46110.00
2025-05-07 17:23:41;54610.00
2025-05-07 17:23:40;63110.00
2025-05-07 17:23:39;71610.00
2025-05-07 17:23:38;80110.00
2025-05-07 17:23:37;88610.00
2025-05-07 17:23:36;97110.00
2025-05-07 17:23:35;94370.00
2025-05-07 17:23:34;85870.00
2025-05-07 17:23:33;77370.00
2025-05-07 17:23:32;68870.00
2025-05-07 17:23:31;60370.00
2025-05-07 17:23:30;51870.00
2025-05-07 17:23:29;43370.00
2025-05-07 17:23:28;34870.00
2025-05-07 17:23:27;26370.00
2025-05-07 17:23:26;17870.00
2025-05-07 17:23:25;9370.00
2025-05-07 17:23:24;870.00
2025-05-07 17:23:23;7630.00
2025-05-07 17:23:22;16130.00
2025-05-07 17:23:21;24630.00
2025-05-07 17:23:20;33130.00
2025-05-07 17:23:19;41630.00
2025-05-07 17:23:18;50130.00
2025-05-07 17:23:17;58630.00
2025-05-07 17:23:16;67130.00
2025-05-07 17:23:15;75630.00
2025-05-07 17:23:14;84130.00
2025-05-07 17:23:13;92630.00
2025-05-07 17:23:12;98850.00
2025-05-07 17:23:11;90350.00
2025-05-07 17:23:10;81850.00
2025-05-07 17:23:09;73350.00
2025-05-07 17:23:08;64850.00
2025-05-07 17:23:07;56350.00
2025-05-07 17:23:06;47850.00
2025-05-07 17:23:05;39350.00
2025-05-07 17:23:04;30850.00
2025-05-07 17:23:03;22350.00
2025-05-07 17:23:02;13850.00
2025-05-07 17:23:01;5350.00
2025-05-07 17:23:00;3150.00
2025-05-07 17:22:59;11650.00
2025-05-07 17:22:58;20150.00
2025-05-07 17:22:57;28650.00
2025-05-07 17:22:56;37150.00
2025-05-07 17:22:55;45650.00
2025-05-07 17:22:54;54150.00
2025-05-07 17:22:53;62650.00
2025-05-07 17:22:52;71150.00
2025-05-07 17:22:51;79650.00
2025-05-07 17:22:50;88150.00
2025-05-07 17:22:49;96650.00
2025-05-07 17:22:48;94830.00
2025-05-07 17:22:47;86330.00
2025-05-07 17:22:46;77830.00
2025-05-07 17:22:45;69330.00
2025-05-07 17:22:44;60830.00
2025-05-07 17:22:43;52330.00
2025-05-07 17:22:42;43830.00
2025-05-07 17:22:41;35330.00
2025-05-07 17:22:40;26830.00
2025-05-07 17:22:39;18330.00
2025-05-07 17:22:38;9830.00
2025-05-07 17:22:37;1330.00
2025-05-07 17:22:36;7170.00
2025-05-07 17:22:35;15670.00
2025-05-07 17:22:34;24170.00
2025-05-07 17:22:33;32670.00
2025-05-07 17:22:32;41170.00
2025-05-07 17:22:31;49670.00
2025-05-07 17:22:30;58170.00
2025-05-07 17:22:29;66670.00
2025-05-07 17:22:28;75170.00
2025-05-07 17:22:27;83670.00
2025-05-07 17:22:26;92170.00
2025-05-07 17:22:25;99310.00
2025-05-07 17:22:24;90810.00
2025-05-07 17:22:23;82310.00
2025-05-07 17:22:22;73810.00
2025-05-07 17:22:21;65310.00
2025-05-07 17:22:20;56810.00
2025-05-07 17:22:19;48310.00
2025-05-07 17:22:18;39810.00
2025-05-07 17:22:17;31310.00
2025-05-07 17:22:16;22810.00
2025-05-07 17:22:15;14310.00
2025-05-07 17:22:14;5810.00
2025-05-07 17:22:13;2690.00
2025-05-07 17:22:12;11190.00
2025-05-07 17:22:11;19690.00
2025-05-07 17:22:10;28190.00
2025-05-07 17:22:09;36690.00
2025-05-07 17:22:08;45190.00
2025-05-07 17:22:07;53690.00
2025-05-07 17:22:06;62190.00
2025-05-07 17:22:05;70690.00
2025-05-07 17:22:04;79190.00
2025-05-07 17:22:03;87690.00
2025-05-07 17:22:02;96190.00
2025-05-07 17:22:01;95290.00
2025-05-07 17:22:00;86790.00
2025-05-07 17:21:59;78290.00
2025-05-07 17:21:58;69790.00
2025-05-07 17:21:57;61290.00
2025-05-07 17:21:56;52790.00
2025-05-07 17:21:55;44290.00
2025-05-07 17:21:54;35790.00
2025-05-07 17:21:53;27290.00
2025-05-07 17:21:52;18790.00
2025-05-07 17:21:51;10290.00
2025-05-07 17:21:50;1790.00
2025-05-07 17:21:49;6710.00
2025-05-07 17:21:48;15210.00
2025-05-07 17:21:47;23710.00
2025-05-07 17:21:46;32210.00
2025-05-07 17:21:45;40710.00
2025-05-07 17:21:44;49210.00
2025-05-07 17:21:43;57710.00
2025-05-07 17:21:42;66210.00
2025-05-07 17:21:41;74710.00
2025-05-07 17:21:40;83210.00
2025-05-07 17:21:39;91710.00
2025-05-07 17:21:38;99770.00
2025-05-07 17:21:37;91270.00
2025-05-07 17:21:36;82770.00
2025-05-07 17:21:35;74270.00
2025-05-07 17:21:34;65770.00
2025-05-07 17:21:33;57270.00
2025-05-07 17:21:32;48770.00
2025-05-07 17:21:31;40270.00
2025-05-07 17:21:30;31770.00
2025-05-07 17:21:29;23270.00
2025-05-07 17:21:28;14770.00
2025-05-07 17:21:27;6270.00
2025-05-07 17:21:26;2230.00
2025-05-07 17:21:25;10730.00
2025-05-07 17:21:24;19230.00
2025-05-07 17:21:23;27730.00
2025-05-07 17:21:22;36230.00
2025-05-07 17:21:21;44730.00
2025-05-07 17:21:20;53230.00
2025-05-07 17:21:19;61730.00
2025-05-07 17:21:18;70230.00
2025-05-07 17:21:17;78730.00
2025-05-07 17:21:16;87230.00
2025-05-07 17:21:15;95730.00
2025-05-07 17:21:14;95750.00
2025-05-07 17:21:13;87250.00
2025-05-07 17:21:12;78750.00
2025-05-07 17:21:11;70250.00
2025-05-07 17:21:10;61750.00
2025-05-07 17:21:09;53250.00
2025-05-07 17:21:08;44750.00
2025-05-07 17:21:07;36250.00
2025-05-07 17:21:06;27750.00
2025-05-07 17:21:05;19250.00
2025-05-07 17:21:04;10750.00
2025-05-07 17:21:03;2250.00
2025-05-07 17:21:02;6250.00
2025-05-07 17:21:01;14750.00
2025-05-07 17:21:00;23250.00
2025-05-07 17:20:59;31750.00
2025-05-07 17:20:58;40250.00
2025-05-07 17:20:57;48750.00
2025-05-07 17:20:56;57250.00
2025-05-07 17:20:55;65750.00
2025-05-07 17:20:54;74250.00
2025-05-07 17:20:53;82750.00
2025-05-07 17:20:52;91250.00
2025-05-07 17:20:51;99750.00
2025-05-07 17:20:50;91730.00
2025-05-07 17:20:49;83230.00
2025-05-07 17:20:48;74730.00
2025-05-07 17:20:47;66230.00
2025-05-07 17:20:46;57730.00
2025-05-07 17:20:45;49230.00
2025-05-07 17:20:44;40730.00
2025-05-07 17:20:43;32230.00
2025-05-07 17:20:42;23730.00
2025-05-07 17:20:41;15230.00
2025-05-07 17:20:40;6730.00
2025-05-07 17:20:39;1770.00
2025-05-07 17:20:38;10270.00
2025-05-07 17:20:37;18770.00
2025-05-07 17:20:36;27270.00
2025-05-07 17:20:35;35770.00
2025-05-07 17:20:34;44270.00
2025-05-07 17:20:33;52770.00
2025-05-07 17:20:32;61270.00
2025-05-07 17:20:31;69770.00
2025-05-07 17:20:30;78270.00
2025-05-07 17:20:29;86770.00
2025-05-07 17:20:28;95270.00
2025-05-07 17:20:27;96210.00
2025-05-07 17:20:26;87710.00
2025-05-07 17:20:25;79210.00
2025-05-07 17:20:24;70710.00
2025-05-07 17:20:23;62210.00
2025-05-07 17:20:22;53710.00
2025-05-07 17:20:21;45210.00
2025-05-07 17:20:20;36710.00
2025-05-07 17:20:19;28210.00
2025-05-07 17:20:18;19710.00
2025-05-07 17:20:17;11210.00
2025-05-07 17:20:16;2710.00
2025-05-07 17:20:15;5790.00
2025-05-07 17:20:14;14290.00
2025-05-07 17:20:13;22790.00
2025-05-07 17:20:12;31290.00
2025-05-07 17:20:11;39790.00
2025-05-07 17:20:10;48290.00
2025-05-07 17:20:09;56790.00
2025-05-07 17:20:08;65290.00
2025-05-07 17:20:07;73790.00
2025-05-07 17:20:06;82290.00
2025-05-07 17:20:05;90790.00
2025-05-07 17:20:04;99290.00
2025-05-07 17:20:03;92190.00
2025-05-07 17:20:02;83690.00
2025-05-07 17:20:01;75190.00
2025-05-07 17:20:00;66690.00
2025-05-07 17:19:59;58190.00
2025-05-07 17:19:58;49690.00
2025-05-07 17:19:57;41190.00
2025-05-07 17:19:56;32690.00
2025-05-07 17:19:55;24190.00
2025-05-07 17:19:54;15690.00
2025-05-07 17:19:53;7190.00
2025-05-07 17:19:52;1310.00
2025-05-07 17:19:51;9810.00
2025-05-07 17:19:50;18310.00
2025-05-07 17:19:49;26810.00
2025-05-07 17:19:48;35310.00
2025-05-07 17:19:47;43810.00
2025-05-07 17:19:46;52310.00
2025-05-07 17:19:45;60810.00
2025-05-07 17:19:44;69310.00
2025-05-07 17:19:43;77810.00
2025-05-07 17:19:42;86310.00
2025-05-07 17:19:41;94810.00
2025-05-07 17:19:40;96670.00
2025-05-07 17:19:39;88170.00
2025-05-07 17:19:38;79670.00
2025-05-07 17:19:37;71170.00
2025-05-07 17:19:36;62670.00
2025-05-07 17:19:35;54170.00
2025-05-07 17:19:34;45670.00
2025-05-07 17:19:33;37170.00
2025-05-07 17:19:32;28670.00
2025-05-07 17:19:31;20170.00
2025-05-07 17:19:30;11670.00
2025-05-07 17:19:29;3170.00
2025-05-07 17:19:28;5330.00
2025-05-07 17:19:27;13830.00
2025-05-07 17:19:26;22330.00
2025-05-07 17:19:25;30830.00
2025-05-07 17:19:24;39330.00
2025-05-07 17:19:23;47830.00
2025-05-07 17:19:22;56330.00
2025-05-07 17:19:21;64830.00
2025-05-07 17:19:20;73330.00
2025-05-07 17:19:19;81830.00
2025-05-07 17:19:18;90330.00
2025-05-07 17:19:17;98830.00
2025-05-07 17:19:16;92650.00
2025-05-07 17:19:15;84150.00
2025-05-07 17:19:14;75650.00
2025-05-07 17:19:13;67150.00
2025-05-07 17:19:12;58650.00
2025-05-07 17:19:11;50150.00
2025-05-07 17:19:10;41650.00
2025-05-07 17:19:09;33150.00
2025-05-07 17:19:08;24650.00
2025-05-07 17:19:07;16150.00
2025-05-07 17:19:06;7650.00
2025-05-07 17:19:05;850.00
2025-05-07 17:19:04;9350.00
2025-05-07 17:19:03;17850.00
2025-05-07 17:19:02;26350.00
2025-05-07 17:19:01;34850.00
2025-05-07 17:19:00;43350.00
2025-05-07 17:18:59;51850.00
2025-05-07 17:18:58;60350.00
2025-05-07 17:18:57;68850.00
2025-05-07 17:18:56;77350.00
2025-05-07 17:18:55;85850.00
2025-05-07 17:18:54;94350.00
2025-05-07 17:18:53;97130.00
2025-05-07 17:18:52;88630.00
2025-05-07 17:18:51;80130.00
2025-05-07 17:18:50;71630.00
2025-05-07 17:18:49;63130.00
2025-05-07 17:18:48;54630.00
2025-05-07 17:18:47;46130.00
2025-05-07 17:18:46;37630.00
2025-05-07 17:18:45;29130.00
2025-05-07 17:18:44;20630.00
2025-05-07 17:18:43;12130.00
2025-05-07 17:18:42;3630.00
2025-05-07 17:18:41;4870.00
2025-05-07 17:18:40;13370.00
2025-05-07 17:18:39;21870.00
2025-05-07 17:18:38;30370.00
2025-05-07 17:18:37;38870.00
2025-05-07 17:18:36;47370.00
2025-05-07 17:18:35;55870.00
2025-05-07 17:18:34;64370.00
2025-05-07 17:18:33;72870.00
2025-05-07 17:18:32;81370.00
2025-05-07 17:18:31;89870.00
2025-05-07 17:18:30;98370.00
2025-05-07 17:18:29;93110.00
2025-05-07 17:18:28;84610.00
2025-05-07 17:18:27;76110.00
2025-05-07 17:18:26;67610.00
2025-05-07 17:18:25;59110.00
2025-05-07 17:18:24;50610.00
2025-05-07 17:18:23;42110.00
2025-05-07 17:18:22;33610.00
2025-05-07 17:18:21;25110.00
2025-05-07 17:18:20;16610.00
2025-05-07 17:18:19;8110.00
2025-05-07 17:18:18;390.00
2025-05-07 17:18:17;8890.00
2025-05-07 17:18:16;17390.00
2025-05-07 17:18:15;25890.00
2025-05-07 17:18:14;34390.00
2025-05-07 17:18:13;42890.00
2025-05-07 17:18:12;51390.00
2025-05-07 17:18:11;59890.00
2025-05-07 17:18:10;68390.00
2025-05-07 17:18:09;76890.00
2025-05-07 17:18:08;85390.00
2025-05-07 17:18:07;93890.00
2025-05-07 17:18:06;97590.00
2025-05-07 17:18:05;89090.00
2025-05-07 17:18:04;80590.00
2025-05-07 17:18:03;72090.00
2025-05-07 17:18:02;63590.00
2025-05-07 17:18:01;55090.00
2025-05-07 17:18:00;46590.00
2025-05-07 17:17:59;38090.00
2025-05-07 17:17:58;29590.00
2025-05-07 17:17:57;21090.00
2025-05-07 17:17:56;12590.00
2025-05-07 17:17:55;4090.00
2025-05-07 17:17:54;4410.00
2025-05-07 17:17:53;12910.00
2025-05-07 17:17:52;21410.00
2025-05-07 17:17:51;29910.00
2025-05-07 17:17:50;38410.00
2025-05-07 17:17:49;46910.00
2025-05-07 17:17:48;55410.00
2025-05-07 17:17:47;63910.00
2025-05-07 17:17:46;72410.00
2025-05-07 17:17:45;80910.00
2025-05-07 17:17:44;89410.00
2025-05-07 17:17:43;97910.00
2025-05-07 17:17:42;93570.00
2025-05-07 17:17:41;85070.00
2025-05-07 17:17:40;76570.00
2025-05-07 17:17:39;68070.00
2025-05-07 17:17:38;59570.00
2025-05-07 17:17:37;51070.00
2025-05-07 17:17:36;42570.00
2025-05-07 17:17:35;34070.00
2025-05-07 17:17:34;25570.00
2025-05-07 17:17:33;17070.00
2025-05-07 17:17:32;8570.00
2025-05-07 17:17:31;70.00
2025-05-07 17:17:30;8430.00
2025-05-07 17:17:29;16930.00
2025-05-07 17:17:28;25430.00
2025-05-07 17:17:27;33930.00
2025-05-07 17:17:26;42430.00
2025-05-07 17:17:25;50930.00
2025-05-07 17:17:24;59430.00
2025-05-07 17:17:23;67930.00
2025-05-07 17:17:22;76430.00
2025-05-07 17:17:21;84930.00
2025-05-07 17:17:20;93430.00
2025-05-07 17:17:19;98050.00
2025-05-07 17:17:18;89550.00
2025-05-07 17:17:17;81050.00
2025-05-07 17:17:16;72550.00
2025-05-07 17:17:15;64050.00
2025-05-07 17:17:14;55550.00
2025-05-07 17:17:13;47050.00
